property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5153587352,,,,,,,,,,False,2006,,2022-06-23,222000,2,,1,2178,1588,3,townhouse,,,2,3,townhomes,2022-05-20T05:01:06Z,215000,sold,31324,Georgia,GA,Richmond Hill,Bryan,1120 Canyon Oak Loop,31.943943,-81.316404,"['dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom']"
9500660941,,,,,,,,,,,,,2022-06-23,160000,,,,3049,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,42 Small Pine Ln,,,
5501632178,,,,,,,,,,False,1992,,2022-06-23,239000,2,,,14375,1550,2,,,1,1,4,single_family,2022-05-10T12:13:25Z,239000,sold,31324,Georgia,GA,Richmond Hill,Bryan,796 Osprey Dr,31.917146,-81.324515,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'single_story', 'garage_1_or_more']"
6897548902,,,,,,,,,,False,1991,,2022-06-23,250000,2,,,16988,1458,2,,,2,1,3,single_family,2022-05-21T23:52:24Z,250000,sold,31324,Georgia,GA,Richmond Hill,Bryan,64 Whippoorwill Ln,31.918392,-81.32437,"['central_air', 'fireplace', 'lake_view', 'laundry_room', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'big_yard', 'fenced_yard']"
5691134479,,,,,,,,,,False,2019,,2022-06-23,280000,2,,1,2614,1806,3,townhouse,,1,2,3,townhomes,2022-05-13T22:31:53Z,259900,sold,31324,Georgia,GA,Richmond Hill,Bryan,101 Ainsdale Dr,31.899802,-81.299619,"['central_air', 'city_view', 'community_gym', 'laundry_room', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'master_suite', 'front_porch', 'shopping']"
9267136768,True,,,,,,,,,False,2022,,2022-06-23,432000,2,,1,7841,2234,3,,,2,2,4,single_family,2022-06-23T14:55:22Z,432000,sold,31324,Georgia,GA,Richmond Hill,Bryan,253 Wexford Dr,,,"['central_air', 'central_heat', 'community_park', 'dishwasher', 'lake_view', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'rental_property', 'pond', 'views', 'hoa']"
9222706100,,,,,,,,,,,,,2022-06-23,160000,,,,4792,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,36 Small Pine Ln,,,
6001282747,,,,,,,,,,,2012,,2022-06-22,432000,2,,1,9583,2445,3,,,,1,5,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,276 St Catherines Ct,31.830655,-81.323449,
9394335200,,,,,,,,,,,,,2022-06-22,280000,,,,8276,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,52 Hanover Pl,,,
9098578575,,,,,,,,,,False,2020,,2022-06-22,520000,2,,,10890,2096,2,,,2,1,3,single_family,2022-05-09T17:10:26Z,499900,sold,31324,Georgia,GA,Richmond Hill,Bryan,35 Kettle Cut,31.841301,-81.192161,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_park', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'corner_lot', 'rental_property', 'gated_community', 'farm', 'ranch', 'park', 'trails', 'marina', 'security']"
9135725826,True,,,,,,,,,False,2022,,2022-06-22,499900,3,,1,9148,3659,4,,,2,2,5,single_family,2022-07-07T15:56:16Z,499900,sold,31324,Georgia,GA,Richmond Hill,Bryan,336 Highland Cir,31.887405,-81.265434,"['dishwasher', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'white_kitchen']"
9801995618,True,,,,,,,,,False,2022,,2022-06-22,477000,3,,1,9148,2910,4,,,2,2,5,single_family,2022-07-07T15:56:16Z,475000,sold,31324,Georgia,GA,Richmond Hill,Bryan,343 Highland Cir,31.886992,-81.265111,"['dishwasher', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'white_kitchen']"
5432010410,,,,,,,,,,False,2017,,2022-06-22,259900,2,,,1742,1572,2,townhouse,,1,2,3,townhomes,2022-05-10T19:55:25Z,259900,sold,31324,Georgia,GA,Richmond Hill,Bryan,53 Horizon Ln,31.90909,-81.28157,"['city_view', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'modern_kitchen', 'open_kitchen', 'ensuite', 'golf_course']"
5991095449,,,,,,,,,,False,2006,,2022-06-21,218000,2,,1,2178,1538,3,townhouse,,1,2,3,townhomes,2022-05-20T20:55:30Z,199900,sold,31324,Georgia,GA,Richmond Hill,Bryan,1090 Canyon Oak Loop,31.943779,-81.316495,"['central_air', 'central_heat', 'city_view', 'community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom', 'first_floor_master_bedroom', 'front_porch', 'park', 'playground', 'shopping']"
9429943616,True,,,,,,,,,False,2021,,2022-06-21,388295,3,,,10019,2681,3,,,3,2,4,single_family,2022-06-22T16:50:28Z,388295,sold,31324,Georgia,GA,Richmond Hill,Bryan,112 Mettler Loop,31.865402,-81.277038,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'lake_view', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'waterfront', 'gourmet_kitchen']"
9044796946,,,,,,,,,,False,2020,,2022-06-21,374500,2,,,8712,2100,2,,,2,1,4,single_family,2022-05-26T23:19:52Z,350000,sold,31324,Georgia,GA,Richmond Hill,Bryan,193 Beecher Dr,31.867046,-81.278221,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'open_kitchen', 'fenced_yard', 'floor_plan']"
5819887516,,,,,,,,,,False,2016,,2022-06-21,589900,4,,1,19602,3190,5,,,2,2,5,single_family,2022-05-05T01:58:23Z,579900,sold,31324,Georgia,GA,Richmond Hill,Bryan,105 Long Creek Ln,31.857017,-81.197358,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'community_swimming_pool', 'gourmet_kitchen', 'private_backyard', 'open_floor_plan', 'floor_plan', 'park', 'trails', 'marina', 'security']"
9635213334,True,,,,,,,,,False,2021,,2022-06-21,345000,2,,1,3485,1840,3,,,,2,3,single_family,2022-05-18T04:25:44Z,349900,sold,31324,Georgia,GA,Richmond Hill,Bryan,45 Grove Dr,,,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'new_construction', 'recreation_facilities', 'washer_dryer', 'two_or_more_stories', 'modern_kitchen', 'master_bathroom', 'master_bedroom', 'hoa', 'groundscare', 'shopping']"
9597231425,,,,,,,,,,False,2020,,2022-06-21,395000,2,,1,7841,2145,3,,,2,2,4,single_family,2022-04-28T05:31:57Z,390000,sold,31324,Georgia,GA,Richmond Hill,Bryan,39 Spartina Ln,31.85106,-81.281759,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_suite', 'playground']"
6934751317,,,,,,,,,,False,2019,,2022-06-21,364500,2,,1,8276,2145,3,,,,2,3,single_family,2022-05-06T06:01:48Z,364500,sold,31324,Georgia,GA,Richmond Hill,Bryan,226 Whitaker Way N,,,"['central_air', 'central_heat', 'community_park', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'floor_plan', 'ensuite']"
5976785327,,,,,,,,,,,1999,,2022-06-21,230000,2,,,15682,1096,2,,,,1,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,162 Hope Creek Dr,31.886352,-81.3922,
5987286129,,,,,False,,,,,False,2013,,2022-06-21,507000,4,,,9583,4106,4,,,2,2,6,single_family,2022-04-14T05:31:29Z,497000,sold,31324,Georgia,GA,Richmond Hill,Bryan,288 Gandy Cut,31.874918,-81.255484,"['community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'jack_and_jill_bathroom', 'ensuite']"
5067237363,,,,,,,,,,False,2017,,2022-06-17,275000,2,,1,2614,1806,3,townhouse,,1,2,3,townhomes,2022-05-24T12:55:22Z,260000,sold,31324,Georgia,GA,Richmond Hill,Bryan,69 Ainsdale Dr,31.899613,-81.300135,"['central_air', 'central_heat', 'city_view', 'community_clubhouse', 'community_gym', 'dishwasher', 'laundry_room', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'master_bedroom', 'open_floor_plan', 'floor_plan']"
5974884764,,,,,,,,,,False,2000,,2022-06-17,180000,2,,,58806,2032,2,,,2,1,3,single_family,2022-06-17T19:19:49Z,180000,sold,31324,Georgia,GA,Richmond Hill,Bryan,107 Fernwood Ct,31.899414,-81.388631,"['laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
9402934319,True,,,,,,,,,False,2022,,2022-06-17,348990,2,,,13068,1862,2,,,2,1,4,single_family,2022-06-17T23:55:21Z,348990,sold,31324,Georgia,GA,Richmond Hill,Bryan,224 Wedge Cir,,,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'open_floor_plan', 'floor_plan', 'golf_course']"
9019489374,,,,,,,,,,False,2012,,2022-06-17,432500,2,,1,9583,2553,3,,,2,2,5,single_family,2022-04-22T06:02:24Z,450000,sold,31324,Georgia,GA,Richmond Hill,Bryan,276 Saint Catherines Ct,31.830655,-81.323449,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_golf', 'community_gym', 'community_park', 'dishwasher', 'golf_course_lot_or_frontage', 'golf_course_view', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'marina', 'beach']"
9417129233,True,,,,,,,,,False,2021,,2022-06-17,262478,2,,1,3485,1744,3,townhouse,,2,2,3,townhomes,2022-06-18T13:55:26Z,236290,sold,31324,Georgia,GA,Richmond Hill,Bryan,87 Lower Creek Dr,,,"['central_air', 'central_heat', 'city_view', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_park', 'community_security_features', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
9467907694,,,,,,,,,,,,,2022-06-17,262478,,,,3049,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,87 Lower Creek Dr,,,
6164158486,,,,,,,,,,False,2006,,2022-06-17,465000,2,,1,,2972,3,condo,,2,2,3,condos,2022-04-29T05:31:23Z,475000,sold,31324,Georgia,GA,Richmond Hill,Bryan,1804 River Oaks Dr,31.909138,-81.268796,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_park', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'modern_kitchen', 'large_kitchen', 'gourmet_kitchen', 'open_floor_plan', 'floor_plan', 'master_suite', 'elevator', 'ensuite', 'gated_community', 'security']"
5423755224,,,,,,,,,,False,2017,,2022-06-17,510000,4,,,13068,3635,4,,,2,2,5,single_family,2022-05-12T04:19:40Z,495000,sold,31324,Georgia,GA,Richmond Hill,Bryan,37 Calendon Ct,31.878187,-81.249762,"['central_air', 'central_heat', 'community_park', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'high_ceiling', 'coffer_ceiling', 'jack_and_jill_bathroom', 'master_suite']"
6065490162,,,,,,,,,,False,2016,,2022-06-17,242900,2,,1,8712,1600,3,townhouse,,1,2,3,townhomes,2022-05-06T20:22:43Z,242900,sold,31324,Georgia,GA,Richmond Hill,Bryan,380 Kepler Dr,31.918117,-81.299705,"['central_air', 'city_view', 'community_golf', 'community_gym', 'community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'playground']"
9865041798,,,,,,,,,,False,2021,,2022-06-17,249665,2,,,5663,1388,2,townhouse,,2,1,3,townhomes,2022-06-18T13:55:26Z,233853,sold,31324,Georgia,GA,Richmond Hill,Bryan,97 Lower Creek Dr,,,"['central_air', 'central_heat', 'community_boat_facilities', 'community_gym', 'community_park', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
5354966115,,,,,,,,,,False,2018,,2022-06-17,486500,3,,1,9583,3849,4,,,2,2,5,single_family,2022-05-06T06:01:48Z,459000,sold,31324,Georgia,GA,Richmond Hill,Bryan,447 Waybridge Way,31.900459,-81.304554,"['central_air', 'city_view', 'community_clubhouse', 'community_gym', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'view', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'media_room']"
6208654022,,,,,,,,,,False,2007,,2022-06-17,499900,2,,2,22216,2731,4,,,,2,4,single_family,2022-04-30T02:25:23Z,499900,sold,31324,Georgia,GA,Richmond Hill,Bryan,43 Roswell Trl,31.864078,-81.258849,"['central_air', 'central_heat', 'community_park', 'community_tennis_court', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'kitchen_island', 'basketball_court', 'beautiful_backyard', 'floor_plan', 'playground', 'tennis', 'basketball', 'trails']"
9953575554,,,,,,,,,,False,2022,,2022-06-17,327990,2,,,11761,1891,2,,,2,1,4,single_family,2022-06-20T15:55:37Z,327990,sold,31324,Georgia,GA,Richmond Hill,Bryan,307 Wedge Cir,,,"['central_air', 'central_heat', 'community_golf', 'dishwasher', 'golf_course_lot_or_frontage', 'golf_course_view', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'smart_homes', 'groundscare']"
5794882068,,,,,,,,,,,,,2022-06-17,50000,,,,63598,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,253 Daniel Siding Rd,31.910639,-81.360918,
6624963268,,,,,,,,,,False,2006,,2022-06-16,225000,2,,1,1742,1292,3,townhouse,,1,2,3,townhomes,2022-05-05T03:07:23Z,225000,sold,31324,Georgia,GA,Richmond Hill,Bryan,12 Cypress Ln,31.913497,-81.306542,"['central_air', 'central_heat', 'city_view', 'dishwasher', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'master_bedroom', 'private_parking']"
5804757543,,,,,,,,,,,,,2022-06-16,50000,,,,11761,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,135 Cypress Xing,31.931086,-81.284735,
9678182248,True,,,,,,,,,False,2021,,2022-06-16,322720,2,,,10890,1843,2,,,2,1,4,single_family,2022-06-17T14:55:21Z,322720,sold,31324,Georgia,GA,Richmond Hill,Bryan,284 Brennan Dr,31.85079,-81.296448,"['views', 'central_air', 'central_heat', 'dishwasher', 'laundry_room', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'smart_homes', 'groundscare']"
5980227489,,,,,,,,,,,2006,,2022-06-16,215000,2,,1,2178,1538,3,,,,2,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,1125 Canyon Oak Loop,31.944126,-81.316838,
6745426847,,,,,False,,,,,False,2016,,2022-06-16,440000,3,,1,8712,3116,4,,,2,2,5,single_family,2022-04-04T22:13:22Z,439800,sold,31324,Georgia,GA,Richmond Hill,Bryan,114 Palmer Pl,31.910478,-81.293933,"['central_air', 'central_heat', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'big_bathroom', 'open_floor_plan', 'floor_plan', 'fruit_trees', 'master_suite']"
5136773412,,,,,,,,,,False,2010,,2022-06-16,375000,3,,,8276,2908,3,,,2,2,4,single_family,2022-05-11T18:10:24Z,349900,sold,31324,Georgia,GA,Richmond Hill,Bryan,45 Butler Dr,31.939725,-81.323563,"['central_air', 'central_heat', 'city_view', 'community_park', 'dishwasher', 'family_room', 'fireplace', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
5967388898,,,,,,,,,,False,2015,,2022-06-16,405000,2,,1,4356,2883,3,,,2,2,4,single_family,2022-04-28T13:16:35Z,375000,sold,31324,Georgia,GA,Richmond Hill,Bryan,55 Glen Way,31.916556,-81.297493,"['laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'floor_plan']"
6230529130,,,,,False,,,,,False,2007,,2022-06-16,605000,4,,1,30492,2590,5,,,,2,5,single_family,2022-04-29T21:55:33Z,599000,sold,31324,Georgia,GA,Richmond Hill,Bryan,65 High Branch Ct,31.825389,-81.260647,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'fireplace', 'laundry_room', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'vaulted_ceiling', 'no_hoa', 'master_suite', 'furniture', 'ensuite', 'farm', 'ranch']"
6928788766,,,,,,,,,,False,2016,,2022-06-16,470000,2,,1,10019,1939,3,,,2,2,3,single_family,2022-05-06T19:25:24Z,459900,sold,31324,Georgia,GA,Richmond Hill,Bryan,30 Cherry Tree Ct,31.862897,-81.202653,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_park', 'cul_de_sac', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard']"
5917177612,,,,,,,,,,False,2005,,2022-06-16,639000,3,,1,23522,3098,4,,,3,2,4,single_family,2022-05-07T11:31:24Z,549900,sold,31324,Georgia,GA,Richmond Hill,Bryan,255 Shadow Moss Cir,31.862892,-81.2685,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'community_tennis_court', 'corner_lot', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'vaulted_ceiling', 'master_suite']"
6739688291,True,,,,,,,,,False,2022,,2022-06-16,835000,4,,1,121097,3600,5,,,3,2,5,single_family,2022-03-25T18:58:23Z,869000,sold,31324,Georgia,GA,Richmond Hill,Bryan,446 Savannah Rd,31.826844,-81.276862,"['community_security_features', 'community_tennis_court', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'master_bathroom', 'floor_plan', 'big_lot']"
9682142769,,,,,,,,,,,,,2022-06-16,270000,,,,,,,,,,,,,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,506 Bear River Dr,,,
5353723255,,,,,,,,,,,1940,,2022-06-15,246000,1,,,27878,1054,1,,,,1,3,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,261 Forest St,31.954357,-81.32063,
9438093957,True,,,,,,,,,False,2021,,2022-06-15,347540,3,,1,10890,2661,4,,,2,2,5,single_family,2022-06-16T14:55:21Z,352260,sold,31324,Georgia,GA,Richmond Hill,Bryan,342 Brennan Dr,31.850041,-81.295832,"['views', 'central_air', 'central_heat', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'smart_homes', 'groundscare']"
5042532123,,,,,,,,,,False,2010,,2022-06-15,375000,3,,,12197,2031,3,,,2,2,4,single_family,2022-04-21T17:01:30Z,365000,sold,31324,Georgia,GA,Richmond Hill,Bryan,115 Jacobs Cir,31.85665,-81.28786,"['dishwasher', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'private_backyard', 'fenced_yard', 'coffer_ceiling', 'master_bathroom', 'master_bedroom']"
