property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5586226665,,,,,,,,,,False,1984,,2022-10-31,255000,2,,1,8712,1556,3,,,2,2,3,single_family,2022-09-26T19:52:58Z,253000,sold,30058,Georgia,GA,Lithonia,DeKalb,6118 Christi Dr,33.725923,-84.138815,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'den_or_office', 'dishwasher', 'fireplace', 'game_room', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'no_hoa']"
6144605027,,,,,,,,,,False,1990,,2022-10-28,245000,2,,1,8712,1992,3,,,2,3,4,single_family,2022-08-29T12:09:21Z,259900,sold,30038,Georgia,GA,Lithonia,DeKalb,5148 Oaktree Trl,33.683433,-84.177272,"['central_air', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'private_backyard']"
6856411644,,,,,,,,,,False,2004,,2022-10-28,129000,2,,,1289,1292,2,condo,,,1,3,condos,2022-10-19T19:15:42Z,129000,sold,30038,Georgia,GA,Lithonia,DeKalb,7102 Fairington Village Dr,33.699499,-84.153117,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'laundry_room', 'recreation_facilities', 'single_story', 'furniture', 'medicalcare', 'shopping']"
5333200362,,,,,,,,,,False,2001,,2022-10-28,315000,2,,,8712,1984,2,,,2,2,3,single_family,2022-09-12T13:08:24Z,318000,sold,30058,Georgia,GA,Lithonia,DeKalb,2718 Hillvale Cove Dr,33.709685,-84.1429,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'open_kitchen', 'open_floor_plan', 'floor_plan', 'farm', 'ranch']"
5128811188,,,,,,,,,,False,2004,,2022-10-28,193000,2,,1,4356,1436,3,townhouse,,,2,2,townhomes,2022-10-07T16:01:16Z,194900,sold,30038,Georgia,GA,Lithonia,DeKalb,2700 Norfair Loop,33.698037,-84.156315,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'updated_kitchen', 'master_bedroom', 'floor_plan']"
5405536366,,,,,False,,,,,False,2017,,2022-10-28,350000,2,,1,8712,2866,3,,,2,2,4,single_family,2022-08-26T18:21:11Z,360000,sold,30058,Georgia,GA,Lithonia,DeKalb,2494 Osceola Rd,33.720725,-84.069189,"['central_air', 'central_heat', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'coffer_ceiling', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'ensuite', 'shopping']"
5991270194,,,,,,,,,,False,1987,,2022-10-28,365000,2,,,187308,1908,2,,,3,1,3,single_family,2022-10-17T17:21:10Z,368000,sold,30038,Georgia,GA,Lithonia,DeKalb,3809 N Goddard Rd,33.670799,-84.134989,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'washer_dryer', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'big_lot']"
5373528409,,,,,,,,,,False,2007,,2022-10-28,150000,2,,,,1232,2,condo,,,1,3,condos,2022-09-30T21:05:51Z,148000,sold,30038,Georgia,GA,Lithonia,DeKalb,6204 Fairington Club Dr,33.696049,-84.150383,"['central_air', 'city_view', 'community_security_features', 'dishwasher', 'energy_efficient', 'laundry_room', 'view', 'single_story', 'shopping']"
5399949962,,,,,,,,,,False,2007,,2022-10-28,151000,2,,,,1232,2,condo,,,1,3,condos,2022-09-30T20:19:10Z,148000,sold,30038,Georgia,GA,Lithonia,DeKalb,6103 Fairington Club Dr,33.695968,-84.150559,"['central_air', 'city_view', 'community_security_features', 'dishwasher', 'energy_efficient', 'laundry_room', 'view', 'single_story', 'shopping']"
5426851601,,,,,False,,,,,False,1970,,2022-10-28,249900,2,,,21780,1650,2,,,,1,3,single_family,2022-07-23T04:42:48Z,249900,sold,30038,Georgia,GA,Lithonia,DeKalb,5228 Black Foot Dr,33.68981,-84.171588,"['central_air', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'no_hoa', 'farm', 'ranch', 'shopping']"
5638063591,,,,,,,,,,False,,,2022-10-28,28000,,,,17424,,0,,,,,,land,2022-06-29T13:04:45Z,29900,sold,30058,Georgia,GA,Lithonia,DeKalb,6189 Giles Rd,33.731502,-84.137713,"['no_hoa', 'big_lot', 'hoa']"
5175555979,,,,,,,,,,False,1979,,2022-10-27,159900,2,,,13068,,2,,,1,2,3,single_family,2022-10-08T18:54:13Z,159900,sold,30058,Georgia,GA,Lithonia,DeKalb,1871 Taffeta Trl,33.736158,-84.158938,"['laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more']"
6082385424,,,,,,,,,,,1987,,2022-10-27,110000,2,,1,4356,1408,3,,,,2,2,townhomes,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6435 Bedford Ln,33.727404,-84.126357,
5433153917,,,,,False,,,,,False,2017,,2022-10-27,330000,2,,1,13068,1913,3,,,2,2,4,single_family,2022-08-03T18:15:09Z,330000,sold,30058,Georgia,GA,Lithonia,DeKalb,1921 Pleasant Walk,33.733332,-84.07427,"['central_air', 'community_security_features', 'dishwasher', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
6065665611,,,,,False,,,,,False,2004,,2022-10-27,203000,2,,1,2744,1628,3,townhouse,,,2,2,townhomes,2022-08-20T18:45:50Z,205000,sold,30058,Georgia,GA,Lithonia,DeKalb,2680 Parkway Trl,33.715525,-84.118016,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'view', 'two_or_more_stories', 'modern_kitchen', 'large_kitchen', 'floor_plan', 'trails', 'shopping']"
6157869776,,,,,,,,,,False,1999,,2022-10-27,289900,2,,,8712,,2,,,,1,3,single_family,2022-09-23T21:47:29Z,289900,sold,30058,Georgia,GA,Lithonia,DeKalb,2447 Hillvale Cir,33.714571,-84.145953,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'farm', 'ranch', 'medicalcare', 'shopping']"
5622348736,,,,,,,,,,False,1987,,2022-10-26,275000,3,,,13068,,3,,,,1,4,single_family,2022-09-20T19:58:04Z,299900,sold,30038,Georgia,GA,Stonecrest,DeKalb,3687 Salem Dr,33.671758,-84.159626,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'water_view', 'single_story', 'private_backyard', 'farm', 'ranch']"
5425060910,,,,,False,,,,,False,2000,,2022-10-26,244000,3,,,,,3,townhouse,,1,2,3,townhomes,2022-07-21T15:05:26Z,255000,sold,30058,Georgia,GA,Lithonia,DeKalb,834 Hillandale Ln,33.710551,-84.133085,"['central_air', 'community_security_features', 'dishwasher', 'fireplace', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'shopping']"
6401394487,,,,,False,,,,,False,2005,,2022-10-26,560000,4,,,17424,3344,4,,,3,2,5,single_family,2022-07-25T03:53:03Z,574999,sold,30038,Georgia,GA,Lithonia,DeKalb,3803 Glen Park Dr,33.671548,-84.205957,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_tennis_court', 'corner_lot', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'gourmet_kitchen', 'big_yard', 'high_ceiling', 'private_bathroom', 'open_house', 'big_lot', 'ensuite']"
6561550912,,,,,,,,,,,1974,,2022-10-26,260000,2,,,43560,1797,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1822 Nicole Ln,33.735921,-84.080227,
5183927517,,,,,False,,,,,False,2002,,2022-10-26,184000,2,,1,,1212,3,townhouse,,,2,3,single_family,2022-09-12T17:07:48Z,179000,sold,30038,Georgia,GA,Stonecrest,DeKalb,5052 Chupp Way Cir,33.702347,-84.143417,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'view', 'two_or_more_stories', 'master_bedroom', 'ensuite']"
5962262770,,,,,,,,,,False,1972,,2022-10-25,90000,2,,,13068,1730,2,,,,2,3,single_family,2022-08-25T16:46:53Z,139900,sold,30038,Georgia,GA,Lithonia,DeKalb,3376 Moravia Dr,33.684246,-84.194678,"['central_air', 'fireplace', 'forced_air', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'fixer_upper']"
6365308459,,,,,,,,,,False,1987,,2022-10-25,180100,2,,,13068,1416,2,,,,1,3,single_family,2022-09-30T16:41:58Z,170000,sold,30058,Georgia,GA,Lithonia,DeKalb,6883 Robinson St,33.708644,-84.107044,"['central_air', 'central_heat', 'community_security_features', 'forced_air', 'laundry_room', 'recreation_facilities', 'single_story', 'open_floor_plan', 'floor_plan', 'shopping']"
5483456642,,,,,,,,,,False,2000,,2022-10-25,355000,3,,,17424,3228,3,,,2,2,4,single_family,2022-09-20T02:19:54Z,350000,sold,30058,Georgia,GA,Lithonia,DeKalb,7862 Providence Point Way,33.730829,-84.065467,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'master_suite']"
9955793325,True,,,,,,,,,False,2022,,2022-10-25,355000,2,,1,4792,1924,3,townhouse,,2,2,4,townhomes,2022-06-24T18:58:38Z,355000,sold,30058,Georgia,GA,Lithonia,DeKalb,1030 Valley Rock Dr Unit 70,33.765295,-84.134346,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'fireplace', 'forced_air', 'lake_view', 'laundry_room', 'new_construction', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'updated_kitchen', 'modern_kitchen', 'large_kitchen', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan', 'no_hoa', 'master_suite', 'rental_property', 'golf_course', 'lake']"
6675286568,,,,,,,,,,False,1993,,2022-10-25,279000,2,,,13068,1511,2,,,2,1,3,single_family,2022-08-12T14:57:02Z,279000,sold,30058,Georgia,GA,Lithonia,Rockdale,2129 Green Tree Ct,33.725746,-84.056646,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'modern_kitchen', 'large_kitchen', 'private_backyard', 'fenced_yard', 'vaulted_ceiling', 'big_bathroom', 'farm', 'ranch', 'shopping']"
6987931379,,,,,,,,,,False,2001,,2022-10-25,283175,2,,1,8712,2244,3,,,,2,3,single_family,2022-09-14T11:38:34Z,280000,sold,30038,Georgia,GA,Lithonia,DeKalb,4641 Garden City Dr,33.644098,-84.134701,"['central_air', 'central_heat', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'no_hoa', 'ensuite', 'fixer_upper']"
6138940603,,,,,,,,,,False,1988,,2022-10-24,268000,2,,,17424,1281,2,,,1,2,3,single_family,2022-08-02T22:55:46Z,274900,sold,30038,Georgia,GA,Lithonia,DeKalb,3440 Great Meadows Ct,33.68198,-84.18019,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen']"
6484445751,,,,,,,,,,False,2001,,2022-10-24,250000,2,,,8712,1680,2,,,,2,3,single_family,2022-07-24T03:53:04Z,279900,sold,30038,Georgia,GA,Lithonia,DeKalb,4460 Idlewood Park,33.645579,-84.142752,"['central_air', 'central_heat', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'shopping']"
5888714320,,,,,False,,,,,False,1995,,2022-10-24,280000,2,,1,8712,2136,3,,,,2,3,single_family,2022-08-17T00:56:26Z,280000,sold,30058,Georgia,GA,Lithonia,DeKalb,6344 Phillips Ct,33.734189,-84.130196,"['central_air', 'community_outdoor_space', 'community_security_features', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'floor_plan', 'no_hoa']"
6414536769,,,,,,,,,,False,1986,,2022-10-24,355000,2,,1,21780,2604,3,,,2,3,4,single_family,2022-08-05T18:41:39Z,355000,sold,30058,Georgia,GA,Lithonia,DeKalb,1062 Leslie Pl,33.763493,-84.103845,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'front_porch', 'smart_homes', 'new_roof']"
5492975905,,,,,,,,,,,1997,,2022-10-24,250000,2,,1,8712,1872,3,,,,2,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5551 Mayfair Crossing Dr,33.69889,-84.163398,
5177145116,,,,,,,,,,False,2002,,2022-10-24,173500,2,,1,,1212,3,townhouse,,,2,3,townhomes,2022-09-05T03:12:40Z,197000,sold,30038,Georgia,GA,Lithonia,DeKalb,5051 Chupp Way Cir,33.70272,-84.143288,"['central_air', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'shopping']"
6381835001,,,,,False,,,,,False,2005,,2022-10-21,327000,3,,,17424,3096,3,,,2,2,4,single_family,2022-07-26T04:35:46Z,324900,sold,30038,Georgia,GA,Lithonia,DeKalb,4689 Thompson Mill Rd,33.695868,-84.197839,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'no_hoa', 'rental_property', 'shopping', 'fixer_upper']"
6040573036,,,,,False,,,,,False,2005,,2022-10-21,215000,2,,1,21780,2930,3,,,,2,4,single_family,2022-08-26T20:56:33Z,285000,sold,30038,Georgia,GA,Lithonia,DeKalb,3255 Rockview Dr,33.687607,-84.1276,"['central_air', 'community_security_features', 'family_room', 'fireplace', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom', 'front_porch', 'large_porch', 'big_lot', 'shopping']"
5486912928,,,,,,,,,,False,1999,,2022-10-21,200000,2,,,436,1457,2,townhouse,,,2,3,townhomes,2022-09-16T19:30:01Z,198500,sold,30038,Georgia,GA,Lithonia,DeKalb,5930 Dogwood Mnr,33.697034,-84.146862,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'floor_plan', 'front_porch', 'shopping']"
5885010471,,,,,,,,,,False,1976,,2022-10-21,240000,1,,1,17400,1536,2,,,,1,3,single_family,2022-08-26T19:12:53Z,230000,sold,30038,Georgia,GA,Stonecrest,DeKalb,3022 Invermere Woods Ct,33.696185,-84.190999,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'corner_lot', 'dishwasher', 'forced_air', 'laundry_room', 'recreation_facilities', 'view', 'single_story', 'fenced_yard', 'rental_property', 'park', 'lake', 'shopping']"
5196150746,,,,,,,,,,False,2003,,2022-10-21,165000,2,,1,1307,1348,3,townhouse,,,2,3,townhomes,2022-09-07T19:58:35Z,149000,sold,30038,Georgia,GA,Lithonia,DeKalb,3037 Fields Dr,33.697743,-84.142503,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'modern_kitchen', 'large_kitchen']"
5870651711,,,,,,,,,,False,1971,,2022-10-21,84500,1,,,,1168,1,condo,,,1,2,condos,2022-08-17T14:18:18Z,84500,sold,30038,Georgia,GA,Lithonia,DeKalb,37 Le Parc Fontaine,33.701602,-84.162363,"['central_air', 'den_or_office', 'dishwasher', 'fireplace', 'single_story', 'updated_kitchen', 'master_suite', 'farm', 'ranch']"
6951502957,,,,,,,,,,False,2006,,2022-10-21,148000,2,,,1224,1292,2,condo,,,1,3,condos,2022-08-15T00:39:39Z,140000,sold,30038,Georgia,GA,Lithonia,DeKalb,9301 Fairington Ridge Cir,33.697048,-84.153579,"['central_air', 'central_heat', 'city_view', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'laundry_room', 'recreation_facilities', 'view', 'single_story', 'shopping']"
5874229241,,,,,,,,,,,1971,,2022-10-21,25000,2,,,96,1280,2,,,,1,3,condo,,,sold,30038,Georgia,GA,Lithonia,DeKalb,48 Le Parc Fontaine,33.701824,-84.162189,
5187816474,,,,,False,,,,,False,1989,,2022-10-21,195500,2,,1,30492,1872,3,,,,2,3,single_family,2022-06-03T04:58:06Z,195500,sold,30058,Georgia,GA,Lithonia,DeKalb,5664 Dillwood Cres,33.745422,-84.157055,"['central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'forced_air', 'lake_view', 'laundry_room', 'view', 'water_view', 'two_or_more_stories', 'fenced_yard', 'pond']"
5417087924,,,,,False,,,,,False,1977,,2022-10-21,246000,2,,,4356,1482,2,,,1,2,3,single_family,2022-08-16T09:54:27Z,239000,sold,30038,Georgia,GA,Lithonia,DeKalb,5326 Timor Trl,33.687724,-84.169914,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'open_floor_plan', 'floor_plan', 'no_hoa', 'shopping']"
5340063593,,,,,,,,,,False,2007,,2022-10-21,148900,2,,,,1232,2,condo,,,1,3,condos,2022-09-06T21:34:14Z,148000,sold,30038,Georgia,GA,Lithonia,DeKalb,6304 Fairington Club Dr,33.696049,-84.150383,"['central_air', 'city_view', 'community_security_features', 'dishwasher', 'energy_efficient', 'laundry_room', 'view', 'single_story', 'shopping']"
6960615443,,,,,False,,,,,False,2000,,2022-10-21,330000,3,,,17424,2614,3,,,2,2,5,single_family,2022-09-14T21:16:32Z,326000,sold,30038,Georgia,GA,Lithonia,DeKalb,4518 Berline Dr,33.644979,-84.115428,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'no_hoa', 'master_suite', 'shopping']"
5484953577,True,,,,,,,,,False,2021,,2022-10-21,380000,4,,,4356,2876,4,,,2,2,4,single_family,2022-09-08T14:24:43Z,380000,sold,30038,Georgia,GA,Lithonia,DeKalb,7170 Bedrock Cir,33.674116,-84.096457,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'open_kitchen', 'open_floor_plan', 'floor_plan', 'shopping']"
5758320788,,,,,,,,,,,1991,,2022-10-20,247000,3,,,17424,2498,3,,,,2,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1191 Baywood Gln,33.75849,-84.130927,
5113135525,,,,,,,,,,False,1988,,2022-10-20,180000,2,,1,4356,1350,3,,,2,2,3,single_family,2022-09-26T21:46:36Z,184900,sold,30058,Georgia,GA,Lithonia,DeKalb,1968 Cranford Ct,33.731913,-84.159099,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'no_hoa', 'shopping']"
5391735711,,,,,,,,,,,1969,,2022-10-20,180000,2,,1,26136,1862,3,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5866 Christopher Ln,33.741991,-84.149842,
6042310014,,,,,,,,,,False,1967,,2022-10-20,252000,2,,1,39204,1444,3,,,,1,3,single_family,2022-06-16T08:41:42Z,259500,sold,30038,Georgia,GA,Stonecrest,DeKalb,3760 Snapfinger Rd,33.671313,-84.195346,"['carport', 'central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'shopping']"
6914870535,,,,,,,,,,False,2016,,2022-10-20,315000,2,,1,10890,1723,3,,,2,2,3,single_family,2022-08-25T20:04:45Z,315000,sold,30058,Georgia,GA,Lithonia,DeKalb,2408 Oakleaf Cir,33.718535,-84.105724,"['central_air', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'open_floor_plan', 'floor_plan', 'ensuite', 'shopping']"
