property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
9287302017,True,,,,,,,,,False,2022,,2022-06-29,353254,2,,,14375,,2,,,,1,2,single_family,2022-03-17T04:23:05Z,353354,sold,30223,Georgia,GA,Griffin,Spalding,114 Alcovy Ct,33.317762,-84.236235,"['central_air', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'forced_air', 'golf_course_lot_or_frontage', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'senior_community', 'community_swimming_pool', 'single_story', 'garage_1_or_more']"
9649422400,,,,,,,,,,,,,2022-06-28,377100,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,119 Chinkapin Ct,33.316182,-84.226707,
9162771942,,,,,,,,,,,,,2022-06-28,346530,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,118 Alcovy Ct,33.317506,-84.236145,
5265738793,,,,,,,,,,,2020,,2022-06-28,330000,3,,,34848,2156,3,,,,1,4,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1097 Coldwater Dr,33.218433,-84.267718,
5799886131,,,,,,,,,,,1954,,2022-06-28,330000,1,,,11761,863,1,,,,1,2,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,719 Hale Ave,33.232274,-84.250717,
5612327865,,,,,,,,,,,,,2022-06-28,475000,,,,226948,0,,,,,0,,land,,,sold,30224,Georgia,GA,Griffin,Spalding,292 Hoppin Branch Rd,33.191414,-84.227185,
5117248596,,,,,,,,,,,,,2022-06-28,475000,,,,267458,0,,,,,0,,land,,,sold,30224,Georgia,GA,Griffin,Spalding,296 Hoppin Branch Rd,33.190509,-84.226949,
5065506317,,,,,,,,,,,1953,,2022-06-28,330000,1,,,14375,984,1,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,604 Hale Ave,33.232385,-84.252648,
5348831267,True,,,,,,,,,False,2021,,2022-06-28,386560,3,,1,33193,3119,4,,,,2,6,single_family,2021-06-15T23:27:11Z,380600,sold,30223,Georgia,GA,Griffin,Spalding,1801 Abbey Rd Unit 7,33.248304,-84.319086,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'golf_course_lot_or_frontage', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'corner_lot']"
9540687132,,,,,,,,,,,,,2022-06-28,413900,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,115 Chinkapin Ct,33.316448,-84.226543,
6308095607,,,,,,,,,,False,1953,,2022-06-27,243500,2,,,18731,1500,2,,,,2,3,single_family,2022-05-28T04:36:22Z,245000,sold,30224,Georgia,GA,Griffin,Spalding,420 Powell Ave,33.233388,-84.24938,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories']"
6374575603,,,,,,,,,,,1948,,2022-06-27,235000,1,,,38768,1461,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,2147 Old Atlanta Rd,33.285243,-84.285136,
5565758032,,,,,False,,,,,False,1993,,2022-06-27,195000,2,,,43560,1708,2,,,,1,4,single_family,2021-12-10T09:30:12Z,212000,sold,30223,Georgia,GA,Griffin,Spalding,1601 Birdie Rd,33.31922,-84.335527,"['central_air', 'central_heat', 'laundry_room', 'single_story']"
5977123993,,,,,,,,,,,,,2022-06-27,15000,,,,6534,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,114 Rider Rd,33.300473,-84.289718,
6519891255,,,,,,,,,,False,2005,,2022-06-27,475000,3,,1,719611,2857,4,,,,1,4,single_family,2022-05-12T04:35:04Z,475000,sold,30224,Georgia,GA,Griffin,Spalding,288 Hoppin Branch Rd,33.19231,-84.227249,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more']"
5606028698,,,,,,,,,,False,2001,,2022-06-27,160000,2,,,6534,1209,2,townhouse,,,1,2,townhomes,2022-05-20T05:01:06Z,169900,sold,30224,Georgia,GA,Griffin,Spalding,1685 Summerwoods Cir,33.231585,-84.299139,"['central_air', 'central_heat', 'city_view', 'community_clubhouse', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'washer_dryer', 'basement', 'single_story', 'fenced_yard', 'park', 'shopping']"
5660997002,,,,,False,,,,,False,,,2022-06-27,7500,,,,13939,,0,,,,,,land,2022-05-12T03:53:09Z,8450,sold,30223,Georgia,GA,Griffin,Spalding,112 Rider Rd,33.30043,-84.289409,"['city_view', 'view', 'single_story', 'big_lot']"
6027496358,,,,,,,,,,False,1959,,2022-06-24,242000,3,,,16988,1796,3,,,,1,4,single_family,2022-05-16T00:49:27Z,249900,sold,30224,Georgia,GA,Griffin,Spalding,823 Bel Air Cir,33.235517,-84.248028,"['carport', 'central_air', 'central_heat', 'laundry_room', 'single_story', 'fenced_yard', 'no_hoa', 'farm', 'ranch', 'groundscare']"
9016671650,True,,,,False,,,,,False,2022,,2022-06-24,390000,3,,,148975,2652,3,,,,2,4,single_family,2022-04-29T04:45:21Z,389000,sold,30223,Georgia,GA,Griffin,Spalding,65 Jones Rd,33.296175,-84.307279,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'laundry_room', 'new_construction', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'big_yard', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan', 'front_porch', 'big_lot', 'ensuite', 'farm', 'ranch']"
6589020618,,,,,,,,,,False,2007,,2022-06-24,389900,2,,,610,2137,2,,,2,1,2,single_family,2022-05-26T03:53:03Z,389900,sold,30223,Georgia,GA,Griffin,Spalding,111 Starflower Dr,33.317123,-84.243718,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'fenced_yard', 'park', 'tennis']"
6674777959,,,,,False,,,,,False,1938,,2022-06-24,75000,1,,,8712,1096,1,,,,1,2,single_family,2022-04-15T04:40:28Z,87500,sold,30223,Georgia,GA,Griffin,Spalding,534 N Hill St,33.25772,-84.263085,"['central_air', 'central_heat', 'community_security_features', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'single_story', 'no_hoa', 'farm', 'ranch', 'investment_opportunity']"
6494870064,,,,,,,,,,False,1970,,2022-06-24,249000,2,,,14375,1362,2,,,,1,3,single_family,2022-06-01T20:22:10Z,249000,sold,30224,Georgia,GA,Griffin,Spalding,115 Woodmont Dr,33.209978,-84.270743,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'laundry_room', 'single_story', 'fenced_yard', 'new_roof']"
6098213818,,,,,,,,,,,,,2022-06-24,391500,,,,118483,0,,,,,0,,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,261 Hoppin Branch Rd,33.192332,-84.223131,
5358325921,,,,,,,,,,False,1977,,2022-06-24,391500,2,,1,519671,2800,3,,,,1,4,single_family,2022-05-03T04:27:41Z,379000,sold,30224,Georgia,GA,Griffin,Spalding,277 Hoppin Branch Rd,33.191819,-84.224667,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'big_yard', 'big_lot', 'ensuite', 'pond', 'new_roof', 'views']"
6164629951,,,,,,,,,,,1962,,2022-06-24,135000,2,,,52272,1608,2,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,4416 Georgia Highway 3,33.327242,-84.285472,
6965510395,,,,,,,,,,False,1984,,2022-06-24,225000,2,,1,207781,2253,3,,,,1,3,single_family,2022-06-15T04:29:04Z,220000,sold,30223,Georgia,GA,Griffin,Spalding,326 Birdie Rd,33.317945,-84.297881,"['carport', 'central_air', 'dishwasher', 'family_room', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'big_lot', 'farm', 'ranch']"
5058109990,,,,,,,,,,False,1962,,2022-06-23,185000,1,,,89734,,1,,,,1,2,single_family,2022-05-13T05:01:34Z,169900,sold,30223,Georgia,GA,Griffin,Spalding,652 Cheatham Rd,33.281306,-84.345288,"['central_air', 'central_heat', 'laundry_room', 'single_story']"
6030955610,,,,,,,,,,,2006,,2022-06-23,515800,4,,1,26572,3329,5,,,,1,4,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1010 Maddox Ct,33.195398,-84.235447,
6172513730,,,,,,,,,,False,2017,,2022-06-23,385000,3,,,5663,2166,3,,,2,2,3,single_family,2022-06-03T17:54:08Z,378000,sold,30223,Georgia,GA,Griffin,Spalding,518 Beautyberry Dr,33.323097,-84.239135,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'hardwood_floors', 'laundry_room', 'ocean_view', 'recreation_facilities', 'senior_community', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'kitchen_island', 'floor_plan']"
5267043101,,,,,,,,,,False,2020,,2022-06-23,355000,2,,1,26572,2440,3,,,2,2,4,single_family,2022-06-08T03:57:14Z,335000,sold,30224,Georgia,GA,Griffin,Spalding,1031 Coldwater Dr,33.222079,-84.262683,"['central_air', 'central_heat', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'master_bedroom', 'open_floor_plan', 'floor_plan']"
6762112881,,,,,False,,,,,False,2002,,2022-06-23,310000,3,,,56628,,3,,,,1,4,single_family,2022-03-31T18:18:40Z,317400,sold,30224,Georgia,GA,Griffin,Spalding,31 Hillcrest Cir,33.184904,-84.198339,"['central_air', 'central_heat', 'cul_de_sac', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'swimming_pool', 'fenced_yard', 'vaulted_ceiling', 'front_porch']"
5891428069,,,,,,,,,,False,1986,,2022-06-22,440000,2,,1,195584,2862,3,,,,2,3,single_family,2022-05-05T04:36:38Z,469000,sold,30224,Georgia,GA,Griffin,Spalding,606 Maddox Rd,33.208841,-84.255093,"['carport', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'updated_kitchen', 'master_bedroom']"
6760211431,,,,,,,,,,,1975,,2022-06-22,65000,1,,1,10454,1272,2,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,333 E Chappell St,33.252327,-84.258975,
5909733349,,,,,,,,,,False,2019,,2022-06-22,372000,2,,,10454,1896,2,,,,2,2,single_family,2021-11-19T09:00:06Z,372000,sold,30223,Georgia,GA,Griffin,Spalding,715 Bay Skipper Ct,33.308571,-84.244965,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'golf_course_lot_or_frontage', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'mountain_view', 'views', 'hoa']"
9104911138,,,,,False,,,,,False,2020,,2022-06-22,375000,2,,,7405,2026,2,,,,1,2,single_family,2022-04-09T04:31:33Z,375000,sold,30223,Georgia,GA,Griffin,Spalding,537 Inkberry Dr,33.324473,-84.244429,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'gourmet_kitchen']"
9710411305,,,,,,,,,,False,2005,,2022-06-22,510000,3,,1,226512,4600,4,,,9,3,5,single_family,2022-05-10T04:28:32Z,499900,sold,30223,Georgia,GA,Griffin,Spalding,85 Gainer Rd,33.30803,-84.17481,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'modern_kitchen', 'large_kitchen', 'high_ceiling', 'master_suite', 'groundscare']"
6210625571,,,,,False,,,,,False,1984,,2022-06-21,325765,2,,1,20473,2024,3,,,,1,4,single_family,2022-04-14T04:25:38Z,345000,sold,30224,Georgia,GA,Griffin,Spalding,13 Laurelwood Cir,33.205679,-84.280305,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'updated_kitchen', 'private_backyard', 'cathedral_ceiling', 'floor_plan', 'front_porch', 'outbuilding', 'shopping']"
6542113130,,,,,,,,,,False,1940,,2022-06-21,200000,2,,1,20909,1852,3,,,,1,4,single_family,2022-05-07T04:39:52Z,195000,sold,30223,Georgia,GA,Griffin,Spalding,618 Moody St,33.258251,-84.284755,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'single_story', 'high_ceiling', 'floor_plan', 'shopping']"
6542113130,,,,,,,,,,False,1940,,2022-06-21,200000,2,,1,20909,1852,3,,,,1,4,single_family,2022-05-07T04:39:52Z,195000,sold,30223,Georgia,GA,Griffin,Spalding,618 Moody St,33.258251,-84.284755,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'single_story', 'high_ceiling', 'floor_plan', 'shopping']"
5823286330,,,,,,,,,,,1997,,2022-06-21,200000,2,,,50094,1894,2,,,,1,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1406 Parkway Dr,33.269244,-84.223394,
6570540043,,,,,,,,,,False,1991,,2022-06-21,245000,2,,,20038,1796,2,,,,1,3,single_family,2022-05-28T04:36:22Z,225000,sold,30224,Georgia,GA,Griffin,Spalding,1604 Carriage Hills Dr,33.234329,-84.298281,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'outbuilding']"
5415737942,,,,,,,,,,,2006,,2022-06-21,368000,2,,,87120,2517,2,,,,1,,single_family,,,sold,30224,Georgia,GA,Griffin,Pike,94 Williams Trl,33.187452,-84.270303,
6130901125,,,,,False,,,,,False,1948,,2022-06-21,40000,1,,,7405,976,1,,,,1,2,single_family,2022-04-01T04:14:29Z,40000,sold,30223,Georgia,GA,Griffin,Spalding,238 Spring St,33.250404,-84.242248,"['laundry_room', 'view', 'water_view', 'single_story']"
6152858989,,,,,,,,,,False,1981,,2022-06-21,230000,3,,,11761,1728,3,,,,3,4,single_family,2022-05-06T03:53:07Z,220000,sold,30223,Georgia,GA,Griffin,Spalding,1913 Amberwood Ct,33.277678,-84.304002,"['carport', 'central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'fenced_yard', 'groundscare']"
9262920201,True,,,,,,,,,False,2022,,2022-06-21,420000,3,,,43560,2525,3,,,2,2,5,single_family,2022-02-11T04:30:49Z,420000,sold,30224,Georgia,GA,Griffin,Spalding,117 Huntsman Dr Lot FC5,,,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'vaulted_ceiling', 'master_suite', 'big_lot']"
5028556172,,,,,,,,,,,2004,,2022-06-21,208000,2,,,47045,1909,2,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Lamar,126 Ben Franklin Ct,33.173229,-84.167976,
6061967355,,,,,,,,,,False,1999,,2022-06-20,258500,2,,1,5663,1512,3,,,2,2,3,single_family,2022-04-30T03:53:14Z,265000,sold,30223,Georgia,GA,Griffin,Spalding,118 Pecan Dr,33.275896,-84.304179,"['central_air', 'central_heat', 'community_security_features', 'cul_de_sac', 'dishwasher', 'fireplace', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'no_hoa', 'rental_property']"
6148075650,,,,,,,,,,,,,2022-06-20,60000,,,,25265,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1523 Cabin Creek Trl,33.271258,-84.232906,
6208352349,,,,,,,,,,False,1985,,2022-06-20,229000,2,,2,17860,1937,4,,,,1,4,single_family,2022-06-03T04:58:06Z,229900,sold,30224,Georgia,GA,Griffin,Spalding,1723 W Poplar St,33.238595,-84.311711,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'laundry_room', 'single_story', 'modern_kitchen', 'open_kitchen', 'floor_plan', 'rental_property', 'investment_opportunity']"
6870681870,,,,,,,,,,,1971,,2022-06-20,225000,2,,,23522,1608,2,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1205 Ethridge Mill Rd,33.215701,-84.271494,
6566622747,,,,,,,,,,,,,2022-06-20,60000,,,,20473,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1519 Cabin Creek Trl,33.271219,-84.233756,
6549379988,,,,,,,,,,False,1951,,2022-06-17,198500,2,,,13504,2149,2,,,,1,4,single_family,2022-04-16T04:26:29Z,198500,sold,30224,Georgia,GA,Griffin,Spalding,708 Bieze St,33.236204,-84.254973,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'shopping', 'fixer_upper']"
5203502102,,,,,,,,,,False,1920,,2022-06-17,94000,1,,,11326,1331,1,,,,1,3,single_family,2022-05-24T20:47:22Z,100000,sold,30223,Georgia,GA,Griffin,Spalding,509 N 9th St,33.256224,-84.267237,"['community_outdoor_space', 'den_or_office', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'new_roof']"
5610689203,,,,,,,,,,False,,,2022-06-17,21000,,,,47916,,0,,,,,,land,2022-05-20T03:53:04Z,20000,sold,30223,Georgia,GA,Griffin,Spalding,1267 Teamon Rd,33.333401,-84.252023,"['city_view', 'corner_lot', 'view', 'shopping']"
5129721190,True,,,,,,,,,False,2021,,2022-06-17,360375,3,,1,24829,2533,4,,,2,2,4,single_family,2020-12-19T16:40:00Z,352400,sold,30224,Georgia,GA,Griffin,Spalding,1114 S Sage Dr Unit 8,33.192987,-84.23339,"['central_air', 'central_heat', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'tennis_court', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
6781002342,,,,,,,,,,False,2001,,2022-06-17,163000,2,,,13068,1283,2,,,,1,2,single_family,2022-04-24T03:53:09Z,174900,sold,30224,Georgia,GA,Griffin,Spalding,117 Sharon Pkwy,33.216017,-84.235676,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'family_room', 'laundry_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'farm', 'ranch', 'shopping']"
5056318136,,,,,False,,,,,False,1995,,2022-06-17,255500,2,,,217800,1900,2,,,4,1,3,single_family,2022-04-05T04:19:26Z,249900,sold,30223,Georgia,GA,Griffin,Spalding,126 Kelley Rd,33.260172,-84.351962,"['carport', 'central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'ocean_view', 'recreation_facilities', 'view', 'washer_dryer', 'water_view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'outbuilding', 'trails']"
5336375823,,,,,,,,,,False,2004,,2022-06-17,320000,3,,,86249,2099,3,,,,2,4,single_family,2022-04-26T04:28:16Z,294900,sold,30224,Georgia,GA,Griffin,Lamar,133 Ben Franklin Ct,33.17354,-84.169079,"['central_heat', 'city_view', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'vaulted_ceiling', 'master_suite', 'big_lot', 'ensuite']"
6531496860,,,,,False,,,,,False,2008,,2022-06-17,360000,2,,,8276,2055,2,,,2,1,3,single_family,2022-04-20T20:02:33Z,375000,sold,30223,Georgia,GA,Griffin,Spalding,403 Beacon Ct,33.303974,-84.23962,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'golf_course_lot_or_frontage', 'hardwood_floors', 'laundry_room', 'ocean_view', 'recreation_facilities', 'senior_community', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'wooded_land', 'ensuite', 'farm', 'ranch', 'golf_course']"
9027430820,,,,,False,,,,,False,2019,,2022-06-17,395000,2,,,6970,1966,2,,,,1,2,single_family,2022-04-20T04:23:59Z,399900,sold,30223,Georgia,GA,Griffin,Spalding,426 Golden Rod Ct,33.324995,-84.243622,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'senior_community', 'spa_or_hot_tub', 'washer_dryer', 'community_swimming_pool', 'swimming_pool', 'single_story', 'garage_1_or_more', 'floor_plan', 'gated_community', 'golf_course', 'security']"
5787823338,,,,,,,,,,False,1953,,2022-06-17,231500,2,,,15246,1746,2,,,,2,4,single_family,2022-05-06T03:53:07Z,231500,sold,30224,Georgia,GA,Griffin,Spalding,833 McLaurin St,33.234561,-84.250156,"['central_air', 'central_heat', 'family_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'private_backyard']"
5636233524,,,,,,,,,,False,2007,,2022-06-17,226000,2,,,60548,1520,2,,,2,1,3,single_family,2022-05-12T04:35:04Z,219900,sold,30223,Georgia,GA,Griffin,Spalding,900 Longview Trl,33.324837,-84.23481,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_lot']"
9802966903,,,,,,,,,,,1985,,2022-06-17,125000,2,,,344560,2576,2,,,,2,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,3370 Newnan Rd,33.239486,-84.352954,
9236552247,,,,,,,,,,False,2001,,2022-06-17,375000,2,,1,173804,3000,3,,,,2,5,single_family,2022-05-11T03:53:03Z,375000,sold,30223,Georgia,GA,Griffin,Spalding,4550 Jackson Rd,33.281379,-84.156267,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'big_bathroom', 'fruit_trees', 'big_lot']"
5959325577,,,,,,,,,,False,1950,,2022-06-16,610000,,,,21780,,,,,,2,,multi_family,2022-04-27T04:23:25Z,610000,sold,30224,Georgia,GA,Griffin,Spalding,616 W Poplar St,33.245605,-84.272654,"['recreation_facilities', 'two_or_more_stories', 'rental_property', 'investment_opportunity', 'new_roof']"
6424325054,,,,,,,,,,False,1945,,2022-06-16,79500,1,,,6534,1280,1,,,,1,2,single_family,2022-05-24T04:31:17Z,79500,sold,30223,Georgia,GA,Griffin,Spalding,320 N 13th St,33.252226,-84.273188,"['fireplace', 'hardwood_floors', 'single_story', 'rental_property', 'investment_opportunity']"
6707789286,,,,,,,,,,False,2003,,2022-06-16,200000,2,,,135036,1612,2,,,,1,3,single_family,2022-05-26T03:53:03Z,199900,sold,30223,Georgia,GA,Griffin,Spalding,102 Westwood Dr,33.256702,-84.381762,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'no_hoa', 'farm']"
6280845796,,,,,,,,,,False,1970,,2022-06-15,240000,2,,,33977,1647,2,,,,1,3,single_family,2022-05-13T05:01:34Z,239900,sold,30224,Georgia,GA,Griffin,Spalding,1541 W Poplar St,33.243827,-84.29448,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'big_yard', 'farm', 'ranch', 'new_roof']"
5834798541,,,,,,,,,,False,1990,,2022-06-15,151000,2,,,6098,1375,2,,,,1,2,single_family,2022-05-18T04:25:44Z,130000,sold,30223,Georgia,GA,Griffin,Spalding,108 Waterford Way,33.263989,-84.29576,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'fixer_upper']"
5735216940,,,,,,,,,,False,2019,,2022-06-15,299000,2,,,24394,1838,2,,,,2,4,single_family,2022-05-13T05:01:34Z,285000,sold,30223,Georgia,GA,Griffin,Spalding,1016 Holliday Pass,33.26837,-84.138592,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'big_yard', 'big_bathroom']"
5351773564,,,,,,,,,,,1985,,2022-06-15,75000,2,,,13068,960,2,,,,1,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1228 N Extension 9th St,33.268033,-84.272185,
9666857403,,,,,,,,,,False,1972,,2022-06-15,56000,2,,,98446,1248,2,,,,1,3,mobile,2022-05-13T05:01:34Z,64500,sold,30223,Georgia,GA,Griffin,Spalding,1180 Moreland Rd,33.197992,-84.324781,"['central_heat', 'family_room', 'laundry_room', 'single_story', 'fenced_yard', 'wooded_land', 'rental_property']"
9835859138,,,,,,,,,,,,,2022-06-15,405990,,,,,,,,,,,,,,,sold,30224,Georgia,GA,Griffin,Spalding,125 Kennelsman Dr,,,
6846817482,,,,,,,,,,,,,2022-06-15,16000,,,,43560,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1010 Queens Bridge Way,33.304523,-84.184887,
6402914502,,,,,,,,,,,,,2022-06-15,16000,,,,43560,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1012 Queens Bridge Way,33.303961,-84.184099,
6321116980,,,,,False,,,,,False,1985,,2022-06-15,75000,2,,,13068,960,2,,,,1,2,single_family,2022-02-18T03:53:21Z,85000,sold,30223,Georgia,GA,Griffin,Spalding,1228 N 9th Street Ext,33.268033,-84.272185,"['central_air', 'central_heat', 'community_outdoor_space', 'laundry_room', 'recreation_facilities', 'single_story']"
