property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
6257515817,,,,,False,,,,,False,1963,,2022-09-16,540000,2,,,17424,2091,2,,,,2,3,single_family,2022-08-24T19:45:34Z,525000,sold,30341,Georgia,GA,Chamblee,DeKalb,3892 Captain Dr,33.906838,-84.301529,"['central_air', 'community_clubhouse', 'community_tennis_court', 'den_or_office', 'family_room', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'tennis_court', 'farm', 'clubhouse', 'playground', 'tennis', 'trails', 'beach', 'shopping']"
5413436746,,,,,,,,,,False,2018,,2022-09-15,575000,3,,1,2291,2248,4,townhouse,,1,3,3,townhomes,2022-08-18T15:10:18Z,575000,sold,30341,Georgia,GA,Chamblee,DeKalb,4139 Torver Ln,33.915034,-84.298329,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'open_floor_plan', 'floor_plan', 'guest_parking', 'park', 'shopping']"
5859303268,,,,,,,,,,False,1956,,2022-09-14,225000,1,,1,2849,960,2,townhouse,,,2,2,townhomes,2022-08-18T21:12:32Z,230000,sold,30341,Georgia,GA,Chamblee,DeKalb,3075 Colonial Way Apt A,33.868115,-84.282592,"['central_air', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'rental_property', 'clubhouse', 'tennis', 'shopping']"
5024013060,,,,,False,,,,,False,1974,,2022-09-12,269900,2,,1,828,1560,3,condo,,1,2,3,condos,2022-08-01T15:14:52Z,269900,sold,30341,Georgia,GA,Chamblee,DeKalb,3094 Meadow Mere W,33.880847,-84.282214,"['central_air', 'community_clubhouse', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'community_swimming_pool', 'updated_kitchen', 'floor_plan', 'master_suite', 'pond', 'clubhouse', 'playground']"
6282782126,,,,,,,,,,,1950,,2022-09-12,215000,1,,,13068,982,1,,,,1,3,single_family,,,sold,30341,Georgia,GA,Atlanta,DeKalb,2272 Wallace Dr,33.911857,-84.294888,
5413324948,,,,,,,,,,False,2018,,2022-09-09,575000,3,,1,2309,,4,townhouse,,2,3,4,townhomes,2022-07-27T21:22:22Z,599000,sold,30341,Georgia,GA,Atlanta,DeKalb,4137 Torver Ln,33.914969,-84.298325,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'high_ceiling', 'guest_parking', 'media_room', 'ensuite', 'park', 'playground', 'trails', 'shopping']"
6979144840,,,,,,,,,,False,1956,,2022-09-09,290000,1,,1,8712,1150,2,,,2,1,3,single_family,2022-08-19T15:03:41Z,310000,sold,30341,Georgia,GA,Atlanta,DeKalb,3157 Laventure Dr,33.881172,-84.283359,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'cathedral_ceiling', 'rental_property', 'park', 'shopping']"
5149301159,,,,,False,,,,,False,1974,,2022-09-09,250971,3,,,1002,1600,3,townhouse,,,2,3,townhomes,2022-07-25T14:50:43Z,275000,sold,30341,Georgia,GA,Atlanta,DeKalb,3435 Ashwood Ln,33.878774,-84.247354,"['central_air', 'community_clubhouse', 'community_outdoor_space', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'open_floor_plan', 'floor_plan', 'clubhouse']"
9697638517,,,,,,,,,,,,,2022-09-08,647286,,,,,,,,,,,,,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3185 Clairebrooke Ave,33.882458,-84.281815,
5438103621,,,,,,,,,,,1956,,2022-09-07,248000,1,,1,2850,1536,2,,,,2,1,condo,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3091 Colonial Way,33.867603,-84.281399,
9567172635,,,,,,,,,,False,1956,,2022-09-07,248000,2,,1,2849,1536,3,condo,,,2,3,condos,2022-08-01T08:59:55Z,259500,sold,30341,Georgia,GA,Chamblee,DeKalb,3091 Colonial Way Apt L3,33.867603,-84.281399,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'no_hoa', 'rental_property', 'tennis', 'maintenance', 'shopping']"
6481383646,,,,,,,,,,False,1962,,2022-09-06,460000,2,,,13068,1251,2,,,,1,3,single_family,2022-08-03T01:49:05Z,458000,sold,30341,Georgia,GA,Atlanta,DeKalb,2919 Appling Cir,33.873477,-84.280352,"['carport', 'central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'forced_air', 'hardwood_floors', 'laundry_room', 'single_story', 'granite_kitchen', 'updated_kitchen', 'modern_kitchen', 'outdoor_kitchen']"
5413734873,,,,,,,,,,False,2017,,2022-09-06,575000,3,,1,2352,2359,4,townhouse,,,3,3,townhomes,2022-06-18T04:47:22Z,575000,sold,30341,Georgia,GA,Chamblee,DeKalb,2179 Witton Way,33.915255,-84.298761,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'shopping']"
6484700315,,,,,False,,,,,False,1963,,2022-09-06,480000,3,,,13068,2290,3,,,1,2,3,single_family,2022-06-25T04:45:52Z,474800,sold,30341,Georgia,GA,Atlanta,DeKalb,2853 Marlin Dr,33.870716,-84.287043,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'private_bathroom', 'open_floor_plan', 'floor_plan', 'farm', 'ranch']"
5845674081,,,,,,,,,,False,1974,,2022-09-02,345000,2,,1,174,1944,3,condo,,,2,4,condos,2022-06-21T20:47:11Z,350000,sold,30329,Georgia,GA,Atlanta,DeKalb,2080 Clairmeade Valley Rd NE,33.857294,-84.307776,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'granite_kitchen', 'modern_kitchen', 'large_kitchen', 'basketball_court', 'clubhouse', 'tennis', 'basketball']"
5487650024,,,,,,,,,,False,1964,,2022-09-01,685000,3,,,43560,1813,3,,,,3,4,single_family,2022-08-04T18:42:19Z,725000,sold,30345,Georgia,GA,Atlanta,DeKalb,2030 Clairmont Ter NE,33.854971,-84.306009,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'hardwood_floors', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard']"
5721563270,,,,,False,,,,,False,2002,,2022-08-31,610000,2,,1,4356,2659,3,,,2,2,4,single_family,2022-07-22T04:51:36Z,600000,sold,30345,Georgia,GA,Atlanta,DeKalb,2545 Dering Pl NE,33.859033,-84.306646,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'den_or_office', 'dishwasher', 'energy_efficient', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'high_ceiling', 'new_roof', 'groundscare', 'shopping']"
6269813578,,,,,,,,,,False,1964,,2022-08-31,610450,2,,1,17424,2483,3,,,2,2,4,single_family,2022-07-29T04:51:27Z,615000,sold,30341,Georgia,GA,Chamblee,DeKalb,1897 Chancery Ln,33.916015,-84.311016,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'washer_dryer', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'no_hoa', 'big_lot', 'furniture', 'ensuite', 'park', 'groundscare']"
6222485831,,,,,False,,,,,False,1955,,2022-08-31,349000,2,,,21780,1260,2,,,2,2,3,single_family,2022-07-23T04:42:48Z,359000,sold,30341,Georgia,GA,Atlanta,DeKalb,3491 Sexton Woods Dr,33.893226,-84.311764,"['fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
5492084671,,,,,,,,,,,1959,,2022-08-30,315000,1,,1,13068,1075,2,,,,1,3,single_family,,,sold,30345,Georgia,GA,Atlanta,DeKalb,2570 Woodacres Rd NE,33.861363,-84.301685,
5384825065,,,,,False,,,,,False,1997,,2022-08-29,420000,2,,,13068,1196,2,,,,1,2,single_family,2022-07-08T05:02:44Z,419000,sold,30345,Georgia,GA,Atlanta,DeKalb,1911 Shalimar Dr NE,33.851518,-84.310491,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'updated_kitchen', 'fenced_yard', 'outbuilding', 'ensuite', 'greenhouse']"
6204933572,,,,,,,,,,False,1952,,2022-08-26,640000,2,,1,8712,1496,3,,,,1,4,single_family,2022-07-19T04:10:27Z,615000,sold,30341,Georgia,GA,Atlanta,DeKalb,1730 8th St,33.878832,-84.318147,"['carport', 'central_air', 'central_heat', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'single_story', 'gourmet_kitchen', 'fenced_yard', 'front_porch', 'ensuite', 'park', 'trails']"
6985368252,,,,,,,,,,,1951,,2022-08-26,385000,1,,,13068,1339,1,,,,1,3,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3221 Bagley Dr,33.883736,-84.281401,
5444886023,,,,,,,,,,,,,2022-08-26,640000,,,,4356,0,,,,,0,,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3079 Parkridge Cres,33.87896,-84.318205,
5813428893,,,,,,,,,,False,1958,,2022-08-26,351000,2,,1,13068,2150,3,,,,2,4,single_family,2022-07-23T04:42:48Z,329000,sold,30345,Georgia,GA,Atlanta,DeKalb,2538 Warwick Cir NE,33.861681,-84.300579,"['carport', 'fireplace', 'basement', 'two_or_more_stories']"
9929214061,,,,,,,,,,,2018,,2022-08-26,785000,4,,1,4792,0,5,,,,2,5,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,4283 Perimeter Park E # 138,33.916727,-84.294051,
9860594577,,,,,,,,,,False,2018,,2022-08-26,785000,4,,,4792,3252,4,,,,3,5,single_family,2022-07-01T04:43:32Z,798000,sold,30341,Georgia,GA,Chamblee,DeKalb,4283 Perimeter Park E,33.916727,-84.294051,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'private_bathroom', 'open_floor_plan', 'floor_plan', 'media_room', 'gated_community', 'clubhouse', 'park', 'playground', 'security', 'shopping']"
5042933029,,,,,False,,,,,False,2015,,2022-08-25,620000,3,,1,1002,2310,4,townhouse,,,3,3,townhomes,2022-06-20T04:02:19Z,625000,sold,30341,Georgia,GA,Chamblee,DeKalb,2431 Gatebury Cir,33.887009,-84.318316,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'ensuite', 'gated_community', 'security', 'shopping']"
5495190459,,,,,,,,,,False,2013,,2022-08-25,591000,3,,1,871,2310,4,townhouse,,4,2,3,townhomes,2022-07-15T04:51:00Z,594900,sold,30341,Georgia,GA,Chamblee,DeKalb,3339 Turngate Ct,33.88626,-84.318558,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'updated_kitchen', 'high_ceiling', 'private_bathroom', 'floor_plan', 'ensuite', 'clubhouse', 'shopping']"
5034745652,,,,,,,,,,,1962,,2022-08-24,170000,2,,1,21780,1875,3,,,,1,3,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,2723 Harrow Dr,33.880318,-84.277632,
6593964058,,,,,,,,,,False,1998,,2022-08-24,817000,2,,1,17424,2097,3,,,,2,3,single_family,2022-08-04T04:35:26Z,789000,sold,30341,Georgia,GA,Brookhaven,DeKalb,1878 9th St,33.875855,-84.312059,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen', 'private_backyard', 'fenced_yard', 'big_lot', 'new_roof', 'trails']"
5761256573,,,,,,,,,,,1950,,2022-08-24,1675000,1,,,13068,846,1,,,,1,2,single_family,,,sold,30341,Georgia,GA,Atlanta,DeKalb,1853 Bragg St,33.868238,-84.312941,
6739722532,,,,,False,,,,,False,1953,,2022-08-23,418500,2,,,17424,1612,2,,,,1,3,single_family,2022-06-09T05:25:50Z,450000,sold,30345,Georgia,GA,Atlanta,DeKalb,1823 McJenkin Dr NE,33.850031,-84.314317,"['carport', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'single_story', 'big_yard', 'private_backyard', 'floor_plan', 'shopping']"
6267018633,,,,,,,,,,False,1965,,2022-08-22,587000,2,,1,21780,2918,3,,,2,2,3,single_family,2022-06-23T04:35:07Z,600000,sold,30341,Georgia,GA,Atlanta,DeKalb,1998 Gainsborough Dr,33.916691,-84.309899,"['central_air', 'central_heat', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'big_yard', 'big_lot', 'shopping']"
5805118588,,,,,,,,,,False,1958,,2022-08-22,555000,2,,,17424,1430,2,,,,1,4,single_family,2022-08-02T04:41:48Z,535000,sold,30345,Georgia,GA,Atlanta,DeKalb,2626 Woodacres Rd NE,33.863276,-84.301789,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'single_story', 'basement', 'granite_kitchen', 'updated_kitchen', 'fenced_yard', 'open_floor_plan', 'floor_plan', 'farm', 'ranch', 'groundscare', 'shopping']"
6285241678,,,,,False,,,,,False,1950,,2022-08-19,475000,2,,,13068,1800,2,,,,1,3,single_family,2022-04-20T22:11:39Z,475000,sold,30341,Georgia,GA,Atlanta,DeKalb,2284 N Shallowford Rd,33.910701,-84.294398,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'single_story', 'updated_kitchen', 'fenced_yard', 'ensuite', 'farm', 'ranch']"
6696094657,,,,,,,,,,False,1949,,2022-08-18,270000,1,,,8712,,1,,,,1,2,single_family,2022-07-08T05:02:44Z,279000,sold,30341,Georgia,GA,Atlanta,DeKalb,2264 Lawson Way,33.900964,-84.295426,"['central_air', 'central_heat', 'city_view', 'recreation_facilities', 'view', 'water_view', 'single_story', 'shopping']"
6226957744,,,,,,,,,,,1956,,2022-08-17,410000,1,,1,17424,1196,2,,,,1,3,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3535 Hamlin Cir,33.894363,-84.309685,
6269738987,,,,,,,,,,False,1964,,2022-08-17,530000,2,,1,8712,1892,3,,,,2,4,single_family,2022-07-08T05:02:44Z,535000,sold,30341,Georgia,GA,Chamblee,DeKalb,3961 Forrestal Dr,33.909447,-84.303262,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'private_backyard', 'fenced_yard', 'ensuite', 'playground']"
6288483815,,,,,,,,,,False,1985,,2022-08-15,295000,2,,1,305,1312,3,townhouse,,,2,2,townhomes,2022-07-24T03:53:04Z,280000,sold,30341,Georgia,GA,Atlanta,DeKalb,4003 Elm St,33.912129,-84.297211,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'park', 'shopping']"
6038109386,,,,,,,,,,,1968,,2022-08-15,200000,2,,,1306,1205,2,,,,1,2,condo,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3234 Henderson Mill Rd Unit 8,33.881435,-84.248468,
5487575492,,,,,False,,,,,False,1955,,2022-08-12,335000,1,,1,52272,1556,2,,,,2,3,single_family,2022-06-17T04:57:03Z,399000,sold,30345,Georgia,GA,Atlanta,DeKalb,1991 Jordan Ter NE,33.85542,-84.307508,"['central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'basement', 'two_or_more_stories', 'big_lot', 'park', 'volleyball', 'groundscare', 'shopping']"
5108271356,,,,,,,,,,False,1959,,2022-08-12,675000,3,,,21780,3401,3,,,,2,5,single_family,2022-07-09T04:54:53Z,649000,sold,30341,Georgia,GA,Atlanta,DeKalb,3448 Embry Cir,33.878183,-84.25414,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom', 'farm', 'ranch', 'tennis', 'shopping']"
6240895207,,,,,,,,,,,1959,,2022-08-11,425000,2,,,13068,1276,2,,,,1,2,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3698 Admiral Dr,33.901638,-84.30314,
5102493940,,,,,,,,,,,,,2022-08-11,7500000,,,,317552,0,,,,,0,,single_family,,,sold,30341,Georgia,GA,Atlanta,DeKalb,4011 Chamblee Dunwoody Rd,33.90859,-84.308638,
6300259794,,,,,,,,,,False,1968,,2022-08-11,620000,2,,1,17424,,3,,,,2,4,single_family,2022-06-24T03:53:04Z,649999,sold,30341,Georgia,GA,Brookhaven,DeKalb,3940 Granger Dr,33.90492,-84.315031,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'washer_dryer', 'water_view', 'basement', 'two_or_more_stories', 'floor_plan', 'efficient', 'park', 'trails', 'shopping']"
5474942337,,,,,,,,,,,1960,,2022-08-11,280000,1,,1,13068,1434,2,,,,1,3,single_family,,,sold,30345,Georgia,GA,Atlanta,DeKalb,2400 Woodacres Rd NE,33.855978,-84.303212,
5605904306,,,,,,,,,,False,2005,,2022-08-09,362000,2,,,1307,1277,2,condo,,,2,2,condos,2022-05-20T05:01:06Z,350000,sold,30341,Georgia,GA,Atlanta,DeKalb,5434 Peachtree Rd Ste 120,33.893564,-84.300385,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'laundry_room', 'view', 'water_view', 'two_or_more_stories', 'basketball_court', 'high_ceiling', 'big_lot', 'tennis', 'basketball', 'trails']"
9642669690,,,,,,,,,,,,,2022-08-09,666641,,,,,,,,,,,,,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3169 Clairebrooke Ave,33.881996,-84.282127,
5831428343,,,,,,,,,,,1960,,2022-08-09,420000,2,,1,60984,2260,3,,,,1,3,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,2737 Frontier Ct,33.867588,-84.291866,
9330180945,,,,,,,,,,,,,2022-08-09,640474,,,,,,,,,,,,,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3171 Clairebrooke Ave,33.882053,-84.282082,
5872346348,,,,,,,,,,False,1956,,2022-08-05,245000,1,,1,2831,1024,2,condo,,,2,2,condos,2022-06-10T04:52:41Z,230000,sold,30341,Georgia,GA,Atlanta,DeKalb,3123 Colonial Way Apt D,33.868985,-84.281884,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'granite_kitchen', 'updated_kitchen', 'fenced_yard', 'clubhouse', 'tennis', 'groundscare', 'maintenance', 'shopping']"
6731533471,,,,,,,,,,False,2005,,2022-08-05,325000,2,,,915,,2,condo,,,1,2,condos,2022-06-21T04:28:07Z,325000,sold,30341,Georgia,GA,Chamblee,DeKalb,5300 Peachtree Rd Unit 2607,33.890163,-84.30315,"['central_air', 'community_security_features', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'tennis_court', 'community_swimming_pool', 'single_story', 'floor_plan', 'media_room', 'tennis', 'shopping']"
9737549162,,,,,,,,,,False,2019,,2022-08-05,550000,3,,1,2614,2256,4,townhouse,,,2,3,townhomes,2022-06-17T04:57:03Z,539000,sold,30345,Georgia,GA,Atlanta,DeKalb,2489 Ashford Oaks Dr,33.858375,-84.307619,"['central_air', 'city_view', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'view', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'media_room', 'rental_property', 'ensuite', 'smart_homes', 'hoa']"
9589742952,,,,,,,,,,,,,2022-08-04,673263,,,,,,,,,,,,,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3179 Clairebrooke Ave,33.882275,-84.281921,
6504339466,,,,,,,,,,False,1988,,2022-08-04,255000,2,,1,4356,1300,3,townhouse,,,2,2,townhomes,2022-07-22T04:51:36Z,245000,sold,30341,Georgia,GA,Atlanta,DeKalb,2861 Dresden Square Dr,33.871738,-84.28327,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'two_or_more_stories', 'fenced_yard', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan', 'low_hoa', 'hoa', 'shopping']"
5430723283,,,,,,,,,,False,1952,,2022-08-03,350000,1,,,17424,1024,1,,,,1,2,single_family,2022-05-27T04:21:43Z,330000,sold,30341,Georgia,GA,Atlanta,DeKalb,2423 Shallowford Ter,33.876691,-84.289918,"['central_air', 'community_security_features', 'corner_lot', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'shopping']"
6232771231,,,,,,,,,,,1973,,2022-08-03,650000,2,,1,13068,2158,3,,,,1,4,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3880 Donaldson Dr,33.900068,-84.314008,
6269999908,,,,,,,,,,False,1967,,2022-08-02,800000,4,,,17424,3267,4,,,2,1,4,single_family,2022-06-17T04:57:03Z,750000,sold,30341,Georgia,GA,Atlanta,DeKalb,1873 Chancery Ln,33.916156,-84.311749,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'washer_dryer', 'water_view', 'community_swimming_pool', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'fenced_yard', 'open_floor_plan', 'floor_plan', 'media_room', 'ensuite', 'farm', 'ranch']"
6208734698,,,,,,,,,,False,1968,,2022-08-01,215000,2,,,1307,,2,condo,,,1,2,condos,2022-06-15T04:29:04Z,210000,sold,30341,Georgia,GA,Atlanta,DeKalb,3230 Henderson Mill Rd Unit 3,33.881757,-84.249034,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'washer_dryer', 'water_view', 'community_swimming_pool', 'single_story', 'updated_kitchen', 'hoa', 'shopping']"
5434712420,,,,,,,,,,False,1981,,2022-08-01,360100,2,,1,1133,1827,3,condo,,,2,3,condos,2022-07-01T04:43:32Z,340000,sold,30329,Georgia,GA,Atlanta,DeKalb,1998 Variations Dr NE,33.857974,-84.306827,"['carport', 'central_air', 'city_view', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'washer_dryer', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'modern_kitchen', 'white_kitchen', 'high_ceiling', 'screen_porch', 'clubhouse', 'tennis']"
6201989563,,,,,,,,,,,1952,,2022-08-01,550000,1,,,8712,1152,1,,,,1,2,single_family,,,sold,30341,Georgia,GA,Chamblee,DeKalb,1768 8th St,33.877965,-84.31701,
5085613663,,,,,False,,,,,False,1958,,2022-07-29,390000,2,,,17424,1530,2,,,2,1,3,single_family,2022-06-05T04:11:32Z,399900,sold,30341,Georgia,GA,Atlanta,DeKalb,3092 Stantondale Dr,33.879322,-84.266145,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'open_kitchen', 'fenced_yard', 'shopping']"
9429457573,,,,,,,,,,,,,2022-07-29,658618,,,,,,,,,,,,,,,sold,30341,Georgia,GA,Chamblee,DeKalb,3177 Clairebrooke Ave,33.882217,-84.281967,
6202213159,,,,,,,,,,False,2004,,2022-07-29,1190000,3,,1,21780,4295,4,,,,3,5,single_family,2022-06-10T04:52:41Z,1190000,sold,30341,Georgia,GA,Atlanta,DeKalb,3189 Parkridge Cres,33.878939,-84.316637,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'river_view', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen', 'big_yard', 'high_ceiling', 'ensuite', 'park', 'shopping']"
